"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"48183","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",25,"# of Benef.","Madaba Governorate","Center",""
"48200","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48201","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48203","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48223","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48228","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48268","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48276","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48307","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48313","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48336","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48352","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48415","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48423","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48429","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",25,"# of Benef.","Madaba Governorate","Center",""
"48438","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48466","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48472","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48480","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48513","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48538","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48557","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48581","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48584","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",25,"# of Benef.","Madaba Governorate","Center",""
"48588","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48593","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48597","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",50,"# of Benef.","Madaba Governorate","Center",""
"48602","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48606","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48616","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48620","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48621","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48629","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48678","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48697","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48714","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48718","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48722","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48734","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48746","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48809","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48833","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48854","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48874","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48877","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48878","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48879","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48912","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48917","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48936","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48938","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"48991","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49014","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49033","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49042","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49043","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49077","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49081","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49109","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49148","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49163","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49200","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49212","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49218","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49240","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49243","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49244","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49246","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49247","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49250","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
