"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"54532","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",75,"# of benef","Campwide","North","Camp"
"54752","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",70,"# of benef","Campwide","North","Camp"
"54754","PROTECTION","30/12/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",65,"# of benef","Campwide","North","Camp"
"54778","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",60,"# of benef","Campwide","North","Camp"
"54783","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",65,"# of benef","Campwide","North","Camp"
"54790","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",25,"# of benef","Campwide","North","Urban"
"54861","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",83,"# of benef","Campwide","North","Camp"
"54924","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",45,"# of benef","Campwide","North","Camp"
"54956","PROTECTION","30/12/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",70,"# of benef","Campwide","North","Camp"
"54996","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",30,"# of benef","Campwide","North","Urban"
"55108","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",55,"# of benef","Campwide","North","Camp"
"55147","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",65,"# of benef","Campwide","North","Camp"
"55151","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",85,"# of benef","Campwide","North","Camp"
"55205","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",10,"# of benef","Campwide","North","Urban"
"55226","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",70,"# of benef","Campwide","North","Camp"
"55354","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",30,"# of benef","Campwide","North","Urban"
"55362","PROTECTION","30/12/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",80,"# of benef","Campwide","North","Camp"
"55372","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",155,"# of benef","Campwide","North","Camp"
"55373","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",97,"# of benef","Campwide","North","Camp"
"55374","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",17,"# of benef","Campwide","North","Urban"
"55386","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",100,"# of benef","Campwide","North","Camp"
"55470","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",75,"# of benef","Campwide","North","Camp"
"55477","PROTECTION","30/11/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",85,"# of benef","Campwide","North","Camp"
"55478","PROTECTION","30/11/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",70,"# of benef","Campwide","North","Camp"
"55631","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",35,"# of benef","Campwide","North","Urban"
"55639","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",90,"# of benef","Campwide","North","Camp"
"55672","PROTECTION","30/10/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",21,"# of benef","Campwide","North","Urban"
"55678","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",25,"# of benef","Campwide","North","Urban"
"55722","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",55,"# of benef","Campwide","North","Camp"
"55723","PROTECTION","30/9/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",17,"# of benef","Campwide","North","Urban"
"55733","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",65,"# of benef","Campwide","North","Camp"
"55754","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",50,"# of benef","Campwide","North","Camp"
"57921","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",57,"# of benef","Campwide","North","Camp"
"57925","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",22,"# of benef","Campwide","North","Urban"
"57927","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",35,"# of benef","Campwide","North","Urban"
"57939","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",18,"# of benef","Campwide","North","Urban"
"57949","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",65,"# of benef","Campwide","North","Camp"
"59604","PROTECTION","30/12/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",140,"# of benef","Campwide","North","Camp"
"60018","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",10,"# of benef","Campwide","North","Urban"
"60261","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",20,"# of benef","Campwide","North","Urban"
"60284","PROTECTION","30/10/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",39,"# of benef","Campwide","North","Urban"
"60366","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",25,"# of benef","Campwide","North","Urban"
"60368","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",19,"# of benef","Campwide","North","Urban"
"60474","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",125,"# of benef","Campwide","North","Camp"
"60477","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",18,"# of benef","Campwide","North","Urban"
"60480","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",5,"# of benef","Campwide","North","Urban"
"61979","PROTECTION","30/10/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",95,"# of benef","Campwide","North","Camp"
"62141","PROTECTION","30/10/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",65,"# of benef","Campwide","North","Camp"
"62143","PROTECTION","30/10/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",77,"# of benef","Campwide","North","Camp"
"62661","PROTECTION","30/7/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",75,"# of benef","Campwide","North","Camp"
"62667","PROTECTION","30/3/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",15,"# of benef","Campwide","North","Camp"
"62668","PROTECTION","30/3/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",80,"# of benef","Campwide","North","Camp"
"62692","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",15,"# of benef","Campwide","North","Urban"
"62788","PROTECTION","30/3/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",20,"# of benef","Campwide","North","Camp"
"62790","PROTECTION","30/3/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",100,"# of benef","Campwide","North","Camp"
"62804","PROTECTION","30/1/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",9,"# of benef","Campwide","North","Camp"
"62928","PROTECTION","30/1/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",11,"# of benef","Campwide","North","Camp"
"63045","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",140,"# of benef","Campwide","North","Camp"
"63131","PROTECTION","30/11/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",90,"# of benef","Campwide","North","Camp"
"63197","PROTECTION","30/10/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",82,"# of benef","Campwide","North","Camp"
"63198","PROTECTION","30/10/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Urban/Rural Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",45,"# of benef","Campwide","North","Urban"
"63246","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",115,"# of benef","Campwide","North","Camp"
"57649","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",8,"# of benef","District 10","North","Camp"
"57734","PROTECTION","30/11/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",12,"# of benef","District 10","North","Camp"
"57760","PROTECTION","30/11/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",12,"# of benef","District 10","North","Camp"
"57813","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",12,"# of benef","District 10","North","Camp"
